6315,GREEN,False,"('butterworth_bp_filter',)","('moving_average_filter', 'butterworth_bp_filter')",fft_estimator,True,23.227623101200304
6316,GREEN,False,"('butterworth_bp_filter',)","('moving_average_filter', 'butterworth_bp_filter')",fft_estimator,False,23.34045852522499
6317,GREEN,False,"('butterworth_bp_filter',)","('moving_average_filter', 'butterworth_bp_filter')",welch_estimator,True,26.193613410367455
6318,GREEN,False,"('butterworth_bp_filter',)","('moving_average_filter', 'butterworth_bp_filter')",welch_estimator,False,23.692012853506345
6319,GREEN,False,"('butterworth_bp_filter',)","('moving_average_filter', 'fir_bp_filter')",stft_estimator,True,19.93375041972437
6320,GREEN,False,"('butterworth_bp_filter',)","('moving_average_filter', 'fir_bp_filter')",stft_estimator,False,18.198191021785885
6321,GREEN,False,"('butterworth_bp_filter',)","('moving_average_filter', 'fir_bp_filter')",fft_estimator,True,19.6514843848442
6322,GREEN,False,"('butterworth_bp_filter',)","('moving_average_filter', 'fir_bp_filter')",fft_estimator,False,17.507125191891653
6323,GREEN,False,"('butterworth_bp_filter',)","('moving_average_filter', 'fir_bp_filter')",welch_estimator,True,22.721805266820173
6324,GREEN,False,"('butterworth_bp_filter',)","('moving_average_filter', 'fir_bp_filter')",welch_estimator,False,18.79594700529206
6325,GREEN,False,"('butterworth_bp_filter',)","('detrending_filter', 'moving_average_filter', 'butterworth_bp_filter')",stft_estimator,True,22.92819027432883
6326,GREEN,False,"('butterworth_bp_filter',)","('detrending_filter', 'moving_average_filter', 'butterworth_bp_filter')",stft_estimator,False,22.41842095735357
6327,GREEN,False,"('butterworth_bp_filter',)","('detrending_filter', 'moving_average_filter', 'butterworth_bp_filter')",fft_estimator,True,23.222861196438398
6328,GREEN,False,"('butterworth_bp_filter',)","('detrending_filter', 'moving_average_filter', 'butterworth_bp_filter')",fft_estimator,False,23.344426779193242
6329,GREEN,False,"('butterworth_bp_filter',)","('detrending_filter', 'moving_average_filter', 'butterworth_bp_filter')",welch_estimator,True,26.35313721989126
6330,GREEN,False,"('butterworth_bp_filter',)","('detrending_filter', 'moving_average_filter', 'butterworth_bp_filter')",welch_estimator,False,23.618073121363487
6331,GREEN,False,"('butterworth_bp_filter',)","('detrending_filter', 'moving_average_filter', 'fir_bp_filter')",stft_estimator,True,19.917877403851353
6332,GREEN,False,"('butterworth_bp_filter',)","('detrending_filter', 'moving_average_filter', 'fir_bp_filter')",stft_estimator,False,18.114493780419924
6333,GREEN,False,"('butterworth_bp_filter',)","('detrending_filter', 'moving_average_filter', 'fir_bp_filter')",fft_estimator,True,19.449103432463247
6334,GREEN,False,"('butterworth_bp_filter',)","('detrending_filter', 'moving_average_filter', 'fir_bp_filter')",fft_estimator,False,17.320617255383716
6335,GREEN,False,"('butterworth_bp_filter',)","('detrending_filter', 'moving_average_filter', 'fir_bp_filter')",welch_estimator,True,22.627360822375728
6336,GREEN,False,"('butterworth_bp_filter',)","('detrending_filter', 'moving_average_filter', 'fir_bp_filter')",welch_estimator,False,18.758018015336702
6337,GREEN,False,"('fir_bp_filter',)",(),stft_estimator,True,19.34849152304987
6338,GREEN,False,"('fir_bp_filter',)",(),stft_estimator,False,9.209560841869777
6339,GREEN,False,"('fir_bp_filter',)",(),fft_estimator,True,19.858512775596644
6340,GREEN,False,"('fir_bp_filter',)",(),fft_estimator,False,9.712204995822741
6341,GREEN,False,"('fir_bp_filter',)",(),welch_estimator,True,23.566357819106834
6342,GREEN,False,"('fir_bp_filter',)",(),welch_estimator,False,10.748483136534844
6343,GREEN,False,"('fir_bp_filter',)","('detrending_filter',)",stft_estimator,True,19.359246188357197
6344,GREEN,False,"('fir_bp_filter',)","('detrending_filter',)",stft_estimator,False,9.25548815508117
6345,GREEN,False,"('fir_bp_filter',)","('detrending_filter',)",fft_estimator,True,19.295365777667037
6346,GREEN,False,"('fir_bp_filter',)","('detrending_filter',)",fft_estimator,False,9.910617694235441
6347,GREEN,False,"('fir_bp_filter',)","('detrending_filter',)",welch_estimator,True,23.570326073075087
6348,GREEN,False,"('fir_bp_filter',)","('detrending_filter',)",welch_estimator,False,10.746564888766986
6349,GREEN,False,"('fir_bp_filter',)","('moving_average_filter',)",stft_estimator,True,19.450100583146146
6350,GREEN,False,"('fir_bp_filter',)","('moving_average_filter',)",stft_estimator,False,8.54841405440466
6351,GREEN,False,"('fir_bp_filter',)","('moving_average_filter',)",fft_estimator,True,19.732602411450983
6352,GREEN,False,"('fir_bp_filter',)","('moving_average_filter',)",fft_estimator,False,8.713727343892405
6353,GREEN,False,"('fir_bp_filter',)","('moving_average_filter',)",welch_estimator,True,22.91851984060124
6354,GREEN,False,"('fir_bp_filter',)","('moving_average_filter',)",welch_estimator,False,9.849244812876472
6355,GREEN,False,"('fir_bp_filter',)","('butterworth_bp_filter',)",stft_estimator,True,19.27529597930841
6356,GREEN,False,"('fir_bp_filter',)","('butterworth_bp_filter',)",stft_estimator,False,15.367273672880557
6357,GREEN,False,"('fir_bp_filter',)","('butterworth_bp_filter',)",fft_estimator,True,19.077995496221124
6358,GREEN,False,"('fir_bp_filter',)","('butterworth_bp_filter',)",fft_estimator,False,16.296635198792966
6359,GREEN,False,"('fir_bp_filter',)","('butterworth_bp_filter',)",welch_estimator,True,19.080769378097393
6360,GREEN,False,"('fir_bp_filter',)","('butterworth_bp_filter',)",welch_estimator,False,15.180672529899548
6361,GREEN,False,"('fir_bp_filter',)","('fir_bp_filter',)",stft_estimator,True,16.58076939640037
6362,GREEN,False,"('fir_bp_filter',)","('fir_bp_filter',)",stft_estimator,False,9.112115608510532
6363,GREEN,False,"('fir_bp_filter',)","('fir_bp_filter',)",fft_estimator,True,19.157218192198417
6364,GREEN,False,"('fir_bp_filter',)","('fir_bp_filter',)",fft_estimator,False,9.648971731502522
6365,GREEN,False,"('fir_bp_filter',)","('fir_bp_filter',)",welch_estimator,True,23.038786065767813
6366,GREEN,False,"('fir_bp_filter',)","('fir_bp_filter',)",welch_estimator,False,11.069876830731273
6367,GREEN,False,"('fir_bp_filter',)","('detrending_filter', 'moving_average_filter')",stft_estimator,True,19.449831379190396
6368,GREEN,False,"('fir_bp_filter',)","('detrending_filter', 'moving_average_filter')",stft_estimator,False,8.497863175042795
6369,GREEN,False,"('fir_bp_filter',)","('detrending_filter', 'moving_average_filter')",fft_estimator,True,19.515722525168115
6370,GREEN,False,"('fir_bp_filter',)","('detrending_filter', 'moving_average_filter')",fft_estimator,False,9.068627274879294
6371,GREEN,False,"('fir_bp_filter',)","('detrending_filter', 'moving_average_filter')",welch_estimator,True,22.91455158663298
6372,GREEN,False,"('fir_bp_filter',)","('detrending_filter', 'moving_average_filter')",welch_estimator,False,9.949865627608615
6373,GREEN,False,"('fir_bp_filter',)","('detrending_filter', 'butterworth_bp_filter')",stft_estimator,True,18.998787505323804
6374,GREEN,False,"('fir_bp_filter',)","('detrending_filter', 'butterworth_bp_filter')",stft_estimator,False,15.3104878496657
6375,GREEN,False,"('fir_bp_filter',)","('detrending_filter', 'butterworth_bp_filter')",fft_estimator,True,19.077995496221124
6376,GREEN,False,"('fir_bp_filter',)","('detrending_filter', 'butterworth_bp_filter')",fft_estimator,False,16.296635198792966
6377,GREEN,False,"('fir_bp_filter',)","('detrending_filter', 'butterworth_bp_filter')",welch_estimator,True,19.080769378097393
6378,GREEN,False,"('fir_bp_filter',)","('detrending_filter', 'butterworth_bp_filter')",welch_estimator,False,15.177882351328119
6379,GREEN,False,"('fir_bp_filter',)","('detrending_filter', 'fir_bp_filter')",stft_estimator,True,15.580388377311156
6380,GREEN,False,"('fir_bp_filter',)","('detrending_filter', 'fir_bp_filter')",stft_estimator,False,9.124254180099957
6381,GREEN,False,"('fir_bp_filter',)","('detrending_filter', 'fir_bp_filter')",fft_estimator,True,19.157218192198417
6382,GREEN,False,"('fir_bp_filter',)","('detrending_filter', 'fir_bp_filter')",fft_estimator,False,9.648971731502522
6383,GREEN,False,"('fir_bp_filter',)","('detrending_filter', 'fir_bp_filter')",welch_estimator,True,22.98640511338686
6384,GREEN,False,"('fir_bp_filter',)","('detrending_filter', 'fir_bp_filter')",welch_estimator,False,11.069179286088415
6385,GREEN,False,"('fir_bp_filter',)","('moving_average_filter', 'butterworth_bp_filter')",stft_estimator,True,19.77228897393416
6386,GREEN,False,"('fir_bp_filter',)","('moving_average_filter', 'butterworth_bp_filter')",stft_estimator,False,15.943651116745974
6387,GREEN,False,"('fir_bp_filter',)","('moving_average_filter', 'butterworth_bp_filter')",fft_estimator,True,19.097439940665566
6388,GREEN,False,"('fir_bp_filter',)","('moving_average_filter', 'butterworth_bp_filter')",fft_estimator,False,16.72719075434852
6389,GREEN,False,"('fir_bp_filter',)","('moving_average_filter', 'butterworth_bp_filter')",welch_estimator,True,19.44115585152734
6390,GREEN,False,"('fir_bp_filter',)","('moving_average_filter', 'butterworth_bp_filter')",welch_estimator,False,15.754402998649548
6391,GREEN,False,"('fir_bp_filter',)","('moving_average_filter', 'fir_bp_filter')",stft_estimator,True,18.118960535372324
6392,GREEN,False,"('fir_bp_filter',)","('moving_average_filter', 'fir_bp_filter')",stft_estimator,False,8.450384994629616
6393,GREEN,False,"('fir_bp_filter',)","('moving_average_filter', 'fir_bp_filter')",fft_estimator,True,19.711822269413638
6394,GREEN,False,"('fir_bp_filter',)","('moving_average_filter', 'fir_bp_filter')",fft_estimator,False,8.807412644099443
6395,GREEN,False,"('fir_bp_filter',)","('moving_average_filter', 'fir_bp_filter')",welch_estimator,True,22.211534875436605
6396,GREEN,False,"('fir_bp_filter',)","('moving_average_filter', 'fir_bp_filter')",welch_estimator,False,9.96213069357014
6397,GREEN,False,"('fir_bp_filter',)","('detrending_filter', 'moving_average_filter', 'butterworth_bp_filter')",stft_estimator,True,19.75534321012139
6398,GREEN,False,"('fir_bp_filter',)","('detrending_filter', 'moving_average_filter', 'butterworth_bp_filter')",stft_estimator,False,15.892124724229198
6399,GREEN,False,"('fir_bp_filter',)","('detrending_filter', 'moving_average_filter', 'butterworth_bp_filter')",fft_estimator,True,19.14029708352271
6400,GREEN,False,"('fir_bp_filter',)","('detrending_filter', 'moving_average_filter', 'butterworth_bp_filter')",fft_estimator,False,16.441476468634235
6401,GREEN,False,"('fir_bp_filter',)","('detrending_filter', 'moving_average_filter', 'butterworth_bp_filter')",welch_estimator,True,19.41648366381168
6402,GREEN,False,"('fir_bp_filter',)","('detrending_filter', 'moving_average_filter', 'butterworth_bp_filter')",welch_estimator,False,15.757629142622761
6403,GREEN,False,"('fir_bp_filter',)","('detrending_filter', 'moving_average_filter', 'fir_bp_filter')",stft_estimator,True,17.809695824945646
6404,GREEN,False,"('fir_bp_filter',)","('detrending_filter', 'moving_average_filter', 'fir_bp_filter')",stft_estimator,False,8.363216131375632
6405,GREEN,False,"('fir_bp_filter',)","('detrending_filter', 'moving_average_filter', 'fir_bp_filter')",fft_estimator,True,19.691980999572372
6406,GREEN,False,"('fir_bp_filter',)","('detrending_filter', 'moving_average_filter', 'fir_bp_filter')",fft_estimator,False,8.787571374258174
6407,GREEN,False,"('fir_bp_filter',)","('detrending_filter', 'moving_average_filter', 'fir_bp_filter')",welch_estimator,True,22.211534875436605
6408,GREEN,False,"('fir_bp_filter',)","('detrending_filter', 'moving_average_filter', 'fir_bp_filter')",welch_estimator,False,10.275677010534427
6409,GREEN,False,"('detrending_filter', 'moving_average_filter')",(),stft_estimator,True,18.973040379449543
6410,GREEN,False,"('detrending_filter', 'moving_average_filter')",(),stft_estimator,False,10.448486386089385
6411,GREEN,False,"('detrending_filter', 'moving_average_filter')",(),fft_estimator,True,21.396005653858946
6412,GREEN,False,"('detrending_filter', 'moving_average_filter')",(),fft_estimator,False,12.972814612926351
6413,GREEN,False,"('detrending_filter', 'moving_average_filter')",(),welch_estimator,True,21.95121091616622
6414,GREEN,False,"('detrending_filter', 'moving_average_filter')",(),welch_estimator,False,12.722739300088682
6415,GREEN,False,"('detrending_filter', 'moving_average_filter')","('detrending_filter',)",stft_estimator,True,19.01012214433033
6416,GREEN,False,"('detrending_filter', 'moving_average_filter')","('detrending_filter',)",stft_estimator,False,10.35047619243693
6417,GREEN,False,"('detrending_filter', 'moving_average_filter')","('detrending_filter',)",fft_estimator,True,21.161085018938312
6418,GREEN,False,"('detrending_filter', 'moving_average_filter')","('detrending_filter',)",fft_estimator,False,12.79338052044878
6419,GREEN,False,"('detrending_filter', 'moving_average_filter')","('detrending_filter',)",welch_estimator,True,21.88771885267416
6420,GREEN,False,"('detrending_filter', 'moving_average_filter')","('detrending_filter',)",welch_estimator,False,12.389487346963682
6421,GREEN,False,"('detrending_filter', 'moving_average_filter')","('moving_average_filter',)",stft_estimator,True,17.46890371533587
6422,GREEN,False,"('detrending_filter', 'moving_average_filter')","('moving_average_filter',)",stft_estimator,False,11.516690993464822
6423,GREEN,False,"('detrending_filter', 'moving_average_filter')","('moving_average_filter',)",fft_estimator,True,19.28148722959014
6424,GREEN,False,"('detrending_filter', 'moving_average_filter')","('moving_average_filter',)",fft_estimator,False,13.211050017855243
6425,GREEN,False,"('detrending_filter', 'moving_average_filter')","('moving_average_filter',)",welch_estimator,True,23.307616811857834
6426,GREEN,False,"('detrending_filter', 'moving_average_filter')","('moving_average_filter',)",welch_estimator,False,13.858804463893591
6427,GREEN,False,"('detrending_filter', 'moving_average_filter')","('butterworth_bp_filter',)",stft_estimator,True,18.844027267430608
6428,GREEN,False,"('detrending_filter', 'moving_average_filter')","('butterworth_bp_filter',)",stft_estimator,False,18.717048256566944
6429,GREEN,False,"('detrending_filter', 'moving_average_filter')","('butterworth_bp_filter',)",fft_estimator,True,18.7331252761131
6430,GREEN,False,"('detrending_filter', 'moving_average_filter')","('butterworth_bp_filter',)",fft_estimator,False,19.065527538337477
6431,GREEN,False,"('detrending_filter', 'moving_average_filter')","('butterworth_bp_filter',)",welch_estimator,True,21.184134085433932
6432,GREEN,False,"('detrending_filter', 'moving_average_filter')","('butterworth_bp_filter',)",welch_estimator,False,18.63602562901963
6433,GREEN,False,"('detrending_filter', 'moving_average_filter')","('fir_bp_filter',)",stft_estimator,True,20.34489400872465
6434,GREEN,False,"('detrending_filter', 'moving_average_filter')","('fir_bp_filter',)",stft_estimator,False,10.971554067646274
6435,GREEN,False,"('detrending_filter', 'moving_average_filter')","('fir_bp_filter',)",fft_estimator,True,19.631798539491562
6436,GREEN,False,"('detrending_filter', 'moving_average_filter')","('fir_bp_filter',)",fft_estimator,False,12.320006224493838
6437,GREEN,False,"('detrending_filter', 'moving_average_filter')","('fir_bp_filter',)",welch_estimator,True,25.009636196293417
6438,GREEN,False,"('detrending_filter', 'moving_average_filter')","('fir_bp_filter',)",welch_estimator,False,13.337831482876005
6439,GREEN,False,"('detrending_filter', 'moving_average_filter')","('detrending_filter', 'moving_average_filter')",stft_estimator,True,17.70575476610168
6440,GREEN,False,"('detrending_filter', 'moving_average_filter')","('detrending_filter', 'moving_average_filter')",stft_estimator,False,11.339566008531515
6441,GREEN,False,"('detrending_filter', 'moving_average_filter')","('detrending_filter', 'moving_average_filter')",fft_estimator,True,19.294185642288557
6442,GREEN,False,"('detrending_filter', 'moving_average_filter')","('detrending_filter', 'moving_average_filter')",fft_estimator,False,13.191208748013972
6443,GREEN,False,"('detrending_filter', 'moving_average_filter')","('detrending_filter', 'moving_average_filter')",welch_estimator,True,23.06714062138164
6444,GREEN,False,"('detrending_filter', 'moving_average_filter')","('detrending_filter', 'moving_average_filter')",welch_estimator,False,13.589813810991805
6445,GREEN,False,"('detrending_filter', 'moving_average_filter')","('detrending_filter', 'butterworth_bp_filter')",stft_estimator,True,18.886806391502596
6446,GREEN,False,"('detrending_filter', 'moving_average_filter')","('detrending_filter', 'butterworth_bp_filter')",stft_estimator,False,18.61172119264289
6447,GREEN,False,"('detrending_filter', 'moving_average_filter')","('detrending_filter', 'butterworth_bp_filter')",fft_estimator,True,18.7331252761131
6448,GREEN,False,"('detrending_filter', 'moving_average_filter')","('detrending_filter', 'butterworth_bp_filter')",fft_estimator,False,19.065527538337477
6449,GREEN,False,"('detrending_filter', 'moving_average_filter')","('detrending_filter', 'butterworth_bp_filter')",welch_estimator,True,20.649213450513294
6450,GREEN,False,"('detrending_filter', 'moving_average_filter')","('detrending_filter', 'butterworth_bp_filter')",welch_estimator,False,18.468527721653558
6451,GREEN,False,"('detrending_filter', 'moving_average_filter')","('detrending_filter', 'fir_bp_filter')",stft_estimator,True,20.22342585624627
6452,GREEN,False,"('detrending_filter', 'moving_average_filter')","('detrending_filter', 'fir_bp_filter')",stft_estimator,False,10.918382601431329
6453,GREEN,False,"('detrending_filter', 'moving_average_filter')","('detrending_filter', 'fir_bp_filter')",fft_estimator,True,19.670687428380454
6454,GREEN,False,"('detrending_filter', 'moving_average_filter')","('detrending_filter', 'fir_bp_filter')",fft_estimator,False,12.300164954652567
6455,GREEN,False,"('detrending_filter', 'moving_average_filter')","('detrending_filter', 'fir_bp_filter')",welch_estimator,True,24.84773143438865
6456,GREEN,False,"('detrending_filter', 'moving_average_filter')","('detrending_filter', 'fir_bp_filter')",welch_estimator,False,13.289875288679577
6457,GREEN,False,"('detrending_filter', 'moving_average_filter')","('moving_average_filter', 'butterworth_bp_filter')",stft_estimator,True,20.67411213217482
6458,GREEN,False,"('detrending_filter', 'moving_average_filter')","('moving_average_filter', 'butterworth_bp_filter')",stft_estimator,False,19.155962211830666
6459,GREEN,False,"('detrending_filter', 'moving_average_filter')","('moving_average_filter', 'butterworth_bp_filter')",fft_estimator,True,17.82642491480916
6460,GREEN,False,"('detrending_filter', 'moving_average_filter')","('moving_average_filter', 'butterworth_bp_filter')",fft_estimator,False,18.90140766153103
6461,GREEN,False,"('detrending_filter', 'moving_average_filter')","('moving_average_filter', 'butterworth_bp_filter')",welch_estimator,True,22.09762614892599
6462,GREEN,False,"('detrending_filter', 'moving_average_filter')","('moving_average_filter', 'butterworth_bp_filter')",welch_estimator,False,19.51241866670345
6463,GREEN,False,"('detrending_filter', 'moving_average_filter')","('moving_average_filter', 'fir_bp_filter')",stft_estimator,True,17.949502782360366
6464,GREEN,False,"('detrending_filter', 'moving_average_filter')","('moving_average_filter', 'fir_bp_filter')",stft_estimator,False,11.52614480062901
6465,GREEN,False,"('detrending_filter', 'moving_average_filter')","('moving_average_filter', 'fir_bp_filter')",fft_estimator,True,19.680854538702842
6466,GREEN,False,"('detrending_filter', 'moving_average_filter')","('moving_average_filter', 'fir_bp_filter')",fft_estimator,False,13.498875898802472
6467,GREEN,False,"('detrending_filter', 'moving_average_filter')","('moving_average_filter', 'fir_bp_filter')",welch_estimator,True,24.897451322343834
6468,GREEN,False,"('detrending_filter', 'moving_average_filter')","('moving_average_filter', 'fir_bp_filter')",welch_estimator,False,14.097252463536156
6469,GREEN,False,"('detrending_filter', 'moving_average_filter')","('detrending_filter', 'moving_average_filter', 'butterworth_bp_filter')",stft_estimator,True,20.18174586429036
6470,GREEN,False,"('detrending_filter', 'moving_average_filter')","('detrending_filter', 'moving_average_filter', 'butterworth_bp_filter')",stft_estimator,False,19.070422396431514
6471,GREEN,False,"('detrending_filter', 'moving_average_filter')","('detrending_filter', 'moving_average_filter', 'butterworth_bp_filter')",fft_estimator,True,17.802615390999637
6472,GREEN,False,"('detrending_filter', 'moving_average_filter')","('detrending_filter', 'moving_average_filter', 'butterworth_bp_filter')",fft_estimator,False,18.802201312324684
6473,GREEN,False,"('detrending_filter', 'moving_average_filter')","('detrending_filter', 'moving_average_filter', 'butterworth_bp_filter')",welch_estimator,True,22.141276942576788
6474,GREEN,False,"('detrending_filter', 'moving_average_filter')","('detrending_filter', 'moving_average_filter', 'butterworth_bp_filter')",welch_estimator,False,19.24979310866774
6475,GREEN,False,"('detrending_filter', 'moving_average_filter')","('detrending_filter', 'moving_average_filter', 'fir_bp_filter')",stft_estimator,True,17.838576016785996
6476,GREEN,False,"('detrending_filter', 'moving_average_filter')","('detrending_filter', 'moving_average_filter', 'fir_bp_filter')",stft_estimator,False,11.472610973223018
6477,GREEN,False,"('detrending_filter', 'moving_average_filter')","('detrending_filter', 'moving_average_filter', 'fir_bp_filter')",fft_estimator,True,19.680854538702842
6478,GREEN,False,"('detrending_filter', 'moving_average_filter')","('detrending_filter', 'moving_average_filter', 'fir_bp_filter')",fft_estimator,False,13.498875898802472
6479,GREEN,False,"('detrending_filter', 'moving_average_filter')","('detrending_filter', 'moving_average_filter', 'fir_bp_filter')",welch_estimator,True,24.456975131867644
6480,GREEN,False,"('detrending_filter', 'moving_average_filter')","('detrending_filter', 'moving_average_filter', 'fir_bp_filter')",welch_estimator,False,14.06089294902723
6481,GREEN,False,"('detrending_filter', 'butterworth_bp_filter')",(),stft_estimator,True,18.955461570514966
6482,GREEN,False,"('detrending_filter', 'butterworth_bp_filter')",(),stft_estimator,False,18.617427689833626
6483,GREEN,False,"('detrending_filter', 'butterworth_bp_filter')",(),fft_estimator,True,21.96495919505814
6484,GREEN,False,"('detrending_filter', 'butterworth_bp_filter')",(),fft_estimator,False,18.313802210525193
6485,GREEN,False,"('detrending_filter', 'butterworth_bp_filter')",(),welch_estimator,True,22.471132388973384
6486,GREEN,False,"('detrending_filter', 'butterworth_bp_filter')",(),welch_estimator,False,18.395469187211702
6487,GREEN,False,"('detrending_filter', 'butterworth_bp_filter')","('detrending_filter',)",stft_estimator,True,18.490705663746997
6488,GREEN,False,"('detrending_filter', 'butterworth_bp_filter')","('detrending_filter',)",stft_estimator,False,18.439984396720472
6489,GREEN,False,"('detrending_filter', 'butterworth_bp_filter')","('detrending_filter',)",fft_estimator,True,21.106694874837295
6490,GREEN,False,"('detrending_filter', 'butterworth_bp_filter')","('detrending_filter',)",fft_estimator,False,18.115389512112497
6491,GREEN,False,"('detrending_filter', 'butterworth_bp_filter')","('detrending_filter',)",welch_estimator,True,22.56637048421148
6492,GREEN,False,"('detrending_filter', 'butterworth_bp_filter')","('detrending_filter',)",welch_estimator,False,18.16179173185456
6493,GREEN,False,"('detrending_filter', 'butterworth_bp_filter')","('moving_average_filter',)",stft_estimator,True,20.44054381917407
6494,GREEN,False,"('detrending_filter', 'butterworth_bp_filter')","('moving_average_filter',)",stft_estimator,False,19.457462762316485
6495,GREEN,False,"('detrending_filter', 'butterworth_bp_filter')","('moving_average_filter',)",fft_estimator,True,21.262578242677186
6496,GREEN,False,"('detrending_filter', 'butterworth_bp_filter')","('moving_average_filter',)",fft_estimator,False,19.25824665496964
6497,GREEN,False,"('detrending_filter', 'butterworth_bp_filter')","('moving_average_filter',)",welch_estimator,True,22.721926039767034
6498,GREEN,False,"('detrending_filter', 'butterworth_bp_filter')","('moving_average_filter',)",welch_estimator,False,19.457044940559918
6499,GREEN,False,"('detrending_filter', 'butterworth_bp_filter')","('butterworth_bp_filter',)",stft_estimator,True,21.845642442822278
6500,GREEN,False,"('detrending_filter', 'butterworth_bp_filter')","('butterworth_bp_filter',)",stft_estimator,False,21.69569639070442
6501,GREEN,False,"('detrending_filter', 'butterworth_bp_filter')","('butterworth_bp_filter',)",fft_estimator,True,24.32351435625305
6502,GREEN,False,"('detrending_filter', 'butterworth_bp_filter')","('butterworth_bp_filter',)",fft_estimator,False,22.34157998830297
6503,GREEN,False,"('detrending_filter', 'butterworth_bp_filter')","('butterworth_bp_filter',)",welch_estimator,True,24.417146881727007
6504,GREEN,False,"('detrending_filter', 'butterworth_bp_filter')","('butterworth_bp_filter',)",welch_estimator,False,21.651607580068845
6505,GREEN,False,"('detrending_filter', 'butterworth_bp_filter')","('fir_bp_filter',)",stft_estimator,True,18.846507407512505
6506,GREEN,False,"('detrending_filter', 'butterworth_bp_filter')","('fir_bp_filter',)",stft_estimator,False,17.56491678751433
6507,GREEN,False,"('detrending_filter', 'butterworth_bp_filter')","('fir_bp_filter',)",fft_estimator,True,20.154728001131293
6508,GREEN,False,"('detrending_filter', 'butterworth_bp_filter')","('fir_bp_filter',)",fft_estimator,False,17.75229427401726
6509,GREEN,False,"('detrending_filter', 'butterworth_bp_filter')","('fir_bp_filter',)",welch_estimator,True,21.25446572230672
6510,GREEN,False,"('detrending_filter', 'butterworth_bp_filter')","('fir_bp_filter',)",welch_estimator,False,16.64543793249401
6511,GREEN,False,"('detrending_filter', 'butterworth_bp_filter')","('detrending_filter', 'moving_average_filter')",stft_estimator,True,20.3486189634858
6512,GREEN,False,"('detrending_filter', 'butterworth_bp_filter')","('detrending_filter', 'moving_average_filter')",stft_estimator,False,19.354608598096725
6513,GREEN,False,"('detrending_filter', 'butterworth_bp_filter')","('detrending_filter', 'moving_average_filter')",fft_estimator,True,21.177260782359724
6514,GREEN,False,"('detrending_filter', 'butterworth_bp_filter')","('detrending_filter', 'moving_average_filter')",fft_estimator,False,19.210627607350588
6515,GREEN,False,"('detrending_filter', 'butterworth_bp_filter')","('detrending_filter', 'moving_average_filter')",welch_estimator,True,22.713989531830528
6516,GREEN,False,"('detrending_filter', 'butterworth_bp_filter')","('detrending_filter', 'moving_average_filter')",welch_estimator,False,19.401764527613487
6517,GREEN,False,"('detrending_filter', 'butterworth_bp_filter')","('detrending_filter', 'butterworth_bp_filter')",stft_estimator,True,21.84518679658773
6518,GREEN,False,"('detrending_filter', 'butterworth_bp_filter')","('detrending_filter', 'butterworth_bp_filter')",stft_estimator,False,21.60628636789075
6519,GREEN,False,"('detrending_filter', 'butterworth_bp_filter')","('detrending_filter', 'butterworth_bp_filter')",fft_estimator,True,24.271927054665746
6520,GREEN,False,"('detrending_filter', 'butterworth_bp_filter')","('detrending_filter', 'butterworth_bp_filter')",fft_estimator,False,22.153087924810908
6521,GREEN,False,"('detrending_filter', 'butterworth_bp_filter')","('detrending_filter', 'butterworth_bp_filter')",welch_estimator,True,24.450480215060338
6522,GREEN,False,"('detrending_filter', 'butterworth_bp_filter')","('detrending_filter', 'butterworth_bp_filter')",welch_estimator,False,21.68195077203313
6523,GREEN,False,"('detrending_filter', 'butterworth_bp_filter')","('detrending_filter', 'fir_bp_filter')",stft_estimator,True,18.743125246754275
6524,GREEN,False,"('detrending_filter', 'butterworth_bp_filter')","('detrending_filter', 'fir_bp_filter')",stft_estimator,False,17.480970119241668
6525,GREEN,False,"('detrending_filter', 'butterworth_bp_filter')","('detrending_filter', 'fir_bp_filter')",fft_estimator,True,20.11504546144875
6526,GREEN,False,"('detrending_filter', 'butterworth_bp_filter')","('detrending_filter', 'fir_bp_filter')",fft_estimator,False,17.67292919465218
6527,GREEN,False,"('detrending_filter', 'butterworth_bp_filter')","('detrending_filter', 'fir_bp_filter')",welch_estimator,True,21.23779905564005
6528,GREEN,False,"('detrending_filter', 'butterworth_bp_filter')","('detrending_filter', 'fir_bp_filter')",welch_estimator,False,16.541503780708293
6529,GREEN,False,"('detrending_filter', 'butterworth_bp_filter')","('moving_average_filter', 'butterworth_bp_filter')",stft_estimator,True,22.426509365818976
6530,GREEN,False,"('detrending_filter', 'butterworth_bp_filter')","('moving_average_filter', 'butterworth_bp_filter')",stft_estimator,False,22.19867187654248
6531,GREEN,False,"('detrending_filter', 'butterworth_bp_filter')","('moving_average_filter', 'butterworth_bp_filter')",fft_estimator,True,24.999534764416314
6532,GREEN,False,"('detrending_filter', 'butterworth_bp_filter')","('moving_average_filter', 'butterworth_bp_filter')",fft_estimator,False,22.827691099414086
6533,GREEN,False,"('detrending_filter', 'butterworth_bp_filter')","('moving_average_filter', 'butterworth_bp_filter')",welch_estimator,True,25.94968656426669
6534,GREEN,False,"('detrending_filter', 'butterworth_bp_filter')","('moving_average_filter', 'butterworth_bp_filter')",welch_estimator,False,22.990631715113487
6535,GREEN,False,"('detrending_filter', 'butterworth_bp_filter')","('moving_average_filter', 'fir_bp_filter')",stft_estimator,True,20.120021983883664
